,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_EQUIVALENT,_IM_MINIMAL,PREDICTED,RESULT
409,Heap,u-STRI,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
410,Heap,u-STRI,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
411,Heap,u-STRI,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
412,Heap,u-STRP,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,Assignment,0,0,0,1
413,Heap,u-STRP,0,0,0.75,0.8,0.8,0.5,0.7,0.7105263157894737,0.43478260869565216,If,0,0,0,1
414,Heap,u-STRP,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
415,Heap,u-STRP,0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,If,0,0,1,0
416,Heap,u-STRP,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
417,Heap,u-STRP,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,0,0,1,0
418,Heap,u-STRP,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Assignment,0,0,0,1
419,Heap,u-STRP,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,Block,0,0,0,1
420,Heap,u-STRP,0,0,0.0,0.0,0.0,0.25,1.0,1.0,0.43478260869565216,Block,0,0,1,0
421,Heap,u-STRP,0,0,0.0,0.0,0.0,0.25,1.0,1.0,0.43478260869565216,Block,0,0,1,0
422,Heap,u-SWDD,0,0,0.0,0.0,0.0,0.25,1.0,1.0,0.43478260869565216,While,0,0,0,1
423,Heap,u-VDTR,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,0,0,1,0
424,Heap,u-VDTR,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,1,0,0,1
425,Heap,u-VDTR,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,1,0,0,1
426,Heap,u-VDTR,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,0,0,1,0
427,Heap,u-VDTR,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,1,0,0,1
428,Heap,u-VDTR,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,1,0,0,1
429,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,Assignment,0,0,0,1
430,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,Assignment,1,0,0,1
431,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,Assignment,1,0,0,1
432,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
433,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,1,0,0,1
434,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,1,0,0,1
435,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
436,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,1,0,0,1
437,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,1,0,0,1
438,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
439,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,1,0,0,1
440,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,1,0,0,1
441,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
442,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,1,0,0,1
443,Heap,u-VDTR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,1,0,0,1
444,Heap,u-VDTR,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
445,Heap,u-VDTR,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,1,0,0,1
446,Heap,u-VDTR,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,1,0,0,1
447,Heap,u-VDTR,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
448,Heap,u-VDTR,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,1,0,0,1
449,Heap,u-VDTR,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,1,0,0,1
450,Heap,u-VDTR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,0,0,1,0
451,Heap,u-VDTR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,1,0,1,0
452,Heap,u-VDTR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,1,0,1,0
453,Heap,u-VDTR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,0,0,1,0
454,Heap,u-VDTR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,1,0,1,0
455,Heap,u-VDTR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,1,0,1,0
456,Heap,u-VDTR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Assignment,0,0,1,0
457,Heap,u-VDTR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Assignment,1,0,1,0
458,Heap,u-VDTR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Assignment,1,0,1,0
459,Heap,u-VLSR,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,0,0,1,0
460,Heap,u-VLSR,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,0,0,1,0
461,Heap,u-VLSR,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,0,0,1,0
462,Heap,u-VLSR,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,0,0,1,0
463,Heap,u-VLSR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,Assignment,0,0,0,1
464,Heap,u-VLSR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,Assignment,0,0,0,1
465,Heap,u-VLSR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,Assignment,0,0,0,1
466,Heap,u-VLSR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,Assignment,0,0,0,1
467,Heap,u-VLSR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
468,Heap,u-VLSR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
469,Heap,u-VLSR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
470,Heap,u-VLSR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
471,Heap,u-VLSR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
472,Heap,u-VLSR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
473,Heap,u-VLSR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
474,Heap,u-VLSR,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
475,Heap,u-VLSR,0,0,0.75,0.8,0.8,0.5,0.7,0.7105263157894737,0.43478260869565216,If,0,0,0,1
476,Heap,u-VLSR,0,0,0.75,0.8,0.8,0.5,0.7,0.7105263157894737,0.43478260869565216,If,0,0,0,1
477,Heap,u-VLSR,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
478,Heap,u-VLSR,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
479,Heap,u-VLSR,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
480,Heap,u-VLSR,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
481,Heap,u-VLSR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,0,0,1,0
482,Heap,u-VLSR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,0,0,1,0
483,Heap,u-VLSR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,0,0,1,0
484,Heap,u-VLSR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,0,0,1,0
485,Heap,u-VLSR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Assignment,0,0,0,1
486,Heap,u-VLSR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Assignment,0,0,0,1
487,Heap,u-VLSR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Assignment,0,0,0,1
488,Heap,u-VLSR,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Assignment,0,0,0,1
489,Heap,u-VTWD,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,0,0,1,0
490,Heap,u-VTWD,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,0,0,1,0
491,Heap,u-VTWD,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,0,0,1,0
492,Heap,u-VTWD,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,0,0,1,0
493,Heap,u-VTWD,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,Assignment,0,0,0,1
494,Heap,u-VTWD,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,Assignment,0,0,0,1
495,Heap,u-VTWD,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
496,Heap,u-VTWD,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
497,Heap,u-VTWD,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
498,Heap,u-VTWD,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
499,Heap,u-VTWD,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
500,Heap,u-VTWD,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
501,Heap,u-VTWD,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
502,Heap,u-VTWD,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,0,1
503,Heap,u-VTWD,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
504,Heap,u-VTWD,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
505,Heap,u-VTWD,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
506,Heap,u-VTWD,1,0,0.75,0.9,0.8666666666666667,0.25,0.6,0.5526315789473685,0.0,If,0,0,0,1
507,Heap,u-VTWD,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,0,0,1,0
508,Heap,u-VTWD,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,0,0,1,0
509,Heap,u-VTWD,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,0,0,1,0
510,Heap,u-VTWD,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Function Call,0,0,1,0
511,Heap,u-VTWD,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Assignment,0,0,0,1
512,Heap,u-VTWD,0,1,1.0,1.0,1.0,0.25,0.5,0.5263157894736842,0.0,Assignment,0,0,0,1
513,Heap,u-VVDL,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,0,0,1,0
514,Heap,u-VVDL,1,0,0.25,0.6,0.5333333333333333,0.0,0.9,0.8421052631578947,1.0,While,0,0,1,0
515,Heap,u-VVDL,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,Assignment,0,0,1,0
516,Heap,u-VVDL,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,1,0
517,Heap,u-VVDL,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,1,0
518,Heap,u-VVDL,0,0,0.5,0.7,0.6666666666666666,0.5,0.8,0.7894736842105263,0.06521739130434782,If,0,0,1,0
519,Heap,u-Cccr,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,0,1
520,Heap,u-Cccr,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,0,1
521,Heap,u-Cccr,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,0,0,0,1
522,Heap,u-Cccr,0,1,1.0,0.6,0.6666666666666666,0.25,0.3,0.31578947368421056,0.0,Assignment,0,0,0,1
523,Heap,u-Cccr,0,1,1.0,0.6,0.6666666666666666,0.25,0.3,0.31578947368421056,0.0,Function Call,0,0,1,0
524,Heap,u-CCDL,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,0,1
525,Heap,u-CCDL,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,1,0,0,1
526,Heap,u-CCDL,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,1,0,0,1
527,Heap,u-Ccsr,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,1,0
528,Heap,u-Ccsr,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,1,0
529,Heap,u-Ccsr,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,0,1
530,Heap,u-Ccsr,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,0,1
531,Heap,u-Ccsr,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,0,1
532,Heap,u-Ccsr,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,0,1
533,Heap,u-Ccsr,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,0,1
534,Heap,u-Ccsr,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,0,1
535,Heap,u-Ccsr,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,0,0,0,1
536,Heap,u-Ccsr,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,0,0,0,1
537,Heap,u-Ccsr,0,1,1.0,0.6,0.6666666666666666,0.25,0.3,0.31578947368421056,0.0,Function Call,0,0,0,1
538,Heap,u-Ccsr,0,1,1.0,0.6,0.6666666666666666,0.25,0.3,0.31578947368421056,0.0,Function Call,0,0,0,1
539,Heap,u-CRCR,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,0,1
540,Heap,u-CRCR,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,0,1
541,Heap,u-CRCR,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,0,1
542,Heap,u-CRCR,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,0,1
543,Heap,u-CRCR,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,0,1
544,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,0,1
545,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,0,1
546,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,0,1
547,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,0,1
548,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,0,1
549,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,1,0
550,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,1,0
551,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,1,0
552,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,1,0
553,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,1,0
554,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,1,0
555,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,1,0
556,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,1,0
557,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,1,0
558,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,1.0,0.4,0.6315789473684211,0.43478260869565216,Function Call,0,0,1,0
559,Heap,u-CRCR,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,0,0,1,0
560,Heap,u-CRCR,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,0,0,1,0
561,Heap,u-CRCR,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,0,0,1,0
562,Heap,u-CRCR,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,0,0,1,0
563,Heap,u-CRCR,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,0,0,1,0
564,Heap,u-CRCR,0,1,1.0,0.6,0.6666666666666666,0.25,0.3,0.31578947368421056,0.0,Function Call,0,0,0,1
565,Heap,u-CRCR,0,1,1.0,0.6,0.6666666666666666,0.25,0.3,0.31578947368421056,0.0,Function Call,0,0,0,1
566,Heap,u-CRCR,0,1,1.0,0.6,0.6666666666666666,0.25,0.3,0.31578947368421056,0.0,Function Call,0,0,0,1
567,Heap,u-CRCR,0,1,1.0,0.6,0.6666666666666666,0.25,0.3,0.31578947368421056,0.0,Function Call,0,0,0,1
568,Heap,u-CRCR,0,1,1.0,0.6,0.6666666666666666,0.25,0.3,0.31578947368421056,0.0,Function Call,0,0,0,1
569,Heap,u-OAAN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,0,1
570,Heap,u-OAAN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,1,0,0
571,Heap,u-OAAN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,0,1
572,Heap,u-OAAN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,0,1
573,Heap,u-OABN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,1,0
574,Heap,u-OABN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,1,0
575,Heap,u-OABN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,1,1,1
576,Heap,u-OALN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,0,1
577,Heap,u-OALN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,0,1
578,Heap,u-OARN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,1,0
579,Heap,u-OARN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,1,0
580,Heap,u-OARN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,1,0
581,Heap,u-OARN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,1,0
582,Heap,u-OARN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,1,0
583,Heap,u-OARN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,1,0
584,Heap,u-OASN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,0,1
585,Heap,u-OASN,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,0,1
586,Heap,u-OCNG,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,1,0
587,Heap,u-OCNG,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,0,0,0,1
588,Heap,u-OEAA,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,1,0
589,Heap,u-OEAA,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,1,1,1
590,Heap,u-OEAA,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,1,0
591,Heap,u-OEAA,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,1,0
592,Heap,u-OEAA,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,1,0
593,Heap,u-OEBA,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,0,1
594,Heap,u-OEBA,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,0,1
595,Heap,u-OEBA,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,0,1
596,Heap,u-OESA,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,1,0
597,Heap,u-OESA,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,1,0
598,Heap,u-Oido,0,0,0.75,0.3,0.4,0.75,0.5,0.6315789473684211,0.06521739130434782,For,0,0,1,0
599,Heap,u-Oido,0,1,1.0,0.6,0.6666666666666666,0.25,0.3,0.31578947368421056,0.0,Assignment,0,0,0,1
600,Heap,u-Oido,0,1,1.0,0.6,0.6666666666666666,0.25,0.3,0.31578947368421056,0.0,Assignment,0,0,0,1
601,Heap,u-OODL,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,1,0,0,1
602,Heap,u-OODL,0,0,0.0,0.0,0.0,0.75,0.7,0.8289473684210527,0.43478260869565216,For,0,0,0,1
603,Heap,u-OODL,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,1,0,0,1
604,Heap,u-OODL,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,0,1
605,Heap,u-OODL,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,1,0,0,1
606,Heap,u-OODL,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,0,0,0,1
607,Heap,u-ORAN,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,0,1
608,Heap,u-ORAN,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,0,1
609,Heap,u-ORAN,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,1,0,0,1
610,Heap,u-ORAN,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,1,0,0,1
611,Heap,u-ORAN,1,0,0.25,0.1,0.13333333333333333,0.5,0.6,0.6710526315789473,1.0,For,0,0,0,1
612,Heap,u-ORAN,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,0,0,0,1
613,Heap,u-ORAN,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,0,1,0,0
614,Heap,u-ORAN,1,0,0.75,0.5,0.5333333333333333,0.0,0.4,0.31578947368421056,0.0,While,1,0,0,1
