,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_EQUIVALENT,_IM_MINIMAL,PREDICTED,RESULT
487,printPrimes,u-STRP,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Declaration,0,0,1,0
488,printPrimes,u-STRP,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Block,0,0,1,0
489,printPrimes,u-STRP,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,Block,0,0,1,0
490,printPrimes,u-STRP,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,Block,0,0,1,0
491,printPrimes,u-STRP,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Block,0,0,1,0
492,printPrimes,u-STRP,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
493,printPrimes,u-STRP,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
494,printPrimes,u-STRP,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Block,0,0,1,0
495,printPrimes,u-STRP,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,Block,0,0,1,0
496,printPrimes,u-STRP,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Block,0,0,1,0
497,printPrimes,u-STRP,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Block,0,0,1,0
498,printPrimes,u-STRP,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,0,1
499,printPrimes,u-STRP,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,0,1
500,printPrimes,u-STRP,0,0,2,10,7.2,2,5,3.5,0.21621621621621626,Block,0,0,1,0
501,printPrimes,u-STRP,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Block,0,0,1,0
502,printPrimes,u-SWDD,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,While,0,0,0,1
503,printPrimes,u-VDTR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
504,printPrimes,u-VDTR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,1,0,0,1
505,printPrimes,u-VDTR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,1,0,0,1
506,printPrimes,u-VDTR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
507,printPrimes,u-VDTR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,1,1,1
508,printPrimes,u-VDTR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,1,1,1
509,printPrimes,u-VDTR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
510,printPrimes,u-VDTR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,1,0,0,1
511,printPrimes,u-VDTR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
512,printPrimes,u-VDTR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
513,printPrimes,u-VDTR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,1,0,0,1
514,printPrimes,u-VDTR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,1,0,0,1
515,printPrimes,u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
516,printPrimes,u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,1,0,0,1
517,printPrimes,u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
518,printPrimes,u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
519,printPrimes,u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,1,0,0,1
520,printPrimes,u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,1,0,0,1
521,printPrimes,u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
522,printPrimes,u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,1,0,0,1
523,printPrimes,u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,1,0,0,1
524,printPrimes,u-VDTR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0,1,0
525,printPrimes,u-VDTR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,1,0,0,1
526,printPrimes,u-VDTR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0,1,0
527,printPrimes,u-VDTR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
528,printPrimes,u-VDTR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,1,0,0,1
529,printPrimes,u-VDTR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,1,0,0,1
530,printPrimes,u-VDTR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
531,printPrimes,u-VDTR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,1,0,0,1
532,printPrimes,u-VDTR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,1,0,0,1
533,printPrimes,u-VDTR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
534,printPrimes,u-VDTR,1,0,3,11,8.2,1,4,2.5,1.0,For,1,0,0,1
535,printPrimes,u-VDTR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
536,printPrimes,u-VDTR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
537,printPrimes,u-VDTR,1,0,3,11,8.2,1,4,2.5,1.0,For,1,0,0,1
538,printPrimes,u-VDTR,1,0,3,11,8.2,1,4,2.5,1.0,For,1,0,0,1
539,printPrimes,u-VDTR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
540,printPrimes,u-VDTR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,1,0,0,1
541,printPrimes,u-VDTR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
542,printPrimes,u-VDTR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
543,printPrimes,u-VDTR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,1,0,0,1
544,printPrimes,u-VDTR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,1,0,0,1
545,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
546,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
547,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
548,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
549,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
550,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
551,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
552,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
553,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
554,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
555,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
556,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
557,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
558,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
559,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
560,printPrimes,u-VLSR,1,1,0,0,0.0,4,28,20.648936170212764,0.8783783783783784,Assignment,0,0,1,0
561,printPrimes,u-VLSR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
562,printPrimes,u-VLSR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
563,printPrimes,u-VLSR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
564,printPrimes,u-VLSR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
565,printPrimes,u-VLSR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
566,printPrimes,u-VLSR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
567,printPrimes,u-VLSR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
568,printPrimes,u-VLSR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
569,printPrimes,u-VLSR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
570,printPrimes,u-VLSR,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
571,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0,1,0
572,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0,1,0
573,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0,1,0
574,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0,1,0
575,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0,1,0
576,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0,1,0
577,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0,1,0
578,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0,1,0
579,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0,1,0
580,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0,1,0
581,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,For,0,0,1,0
582,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,For,0,0,1,0
583,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,For,0,0,1,0
584,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,For,0,0,1,0
585,printPrimes,u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,For,0,0,1,0
586,printPrimes,u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
587,printPrimes,u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
588,printPrimes,u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
589,printPrimes,u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
590,printPrimes,u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
591,printPrimes,u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
592,printPrimes,u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
593,printPrimes,u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
594,printPrimes,u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
595,printPrimes,u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,1,1,1
596,printPrimes,u-VLSR,0,0,6,6,6.0,7,18,13.7,0.0,For,0,0,1,0
597,printPrimes,u-VLSR,0,0,6,6,6.0,7,18,13.7,0.0,For,0,0,1,0
598,printPrimes,u-VLSR,0,0,6,6,6.0,7,18,13.7,0.0,For,0,0,1,0
599,printPrimes,u-VLSR,0,0,6,6,6.0,7,18,13.7,0.0,For,0,0,1,0
600,printPrimes,u-VLSR,0,0,6,6,6.0,7,18,13.7,0.0,For,0,0,1,0
601,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
602,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
603,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
604,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
605,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
606,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
607,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
608,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
609,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
610,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
611,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
612,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
613,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
614,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
615,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
616,printPrimes,u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,1,0
617,printPrimes,u-VLSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0,1,0
618,printPrimes,u-VLSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0,1,0
619,printPrimes,u-VLSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0,1,0
620,printPrimes,u-VLSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0,1,0
621,printPrimes,u-VLSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0,1,0
622,printPrimes,u-VLSR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0,1,0
623,printPrimes,u-VLSR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0,1,0
624,printPrimes,u-VLSR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0,1,0
625,printPrimes,u-VLSR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0,1,0
626,printPrimes,u-VLSR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0,1,0
627,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
628,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
629,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,1,0,0,1
630,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
631,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
632,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
633,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
634,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
635,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
636,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
637,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
638,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
639,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
640,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
641,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
642,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
643,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
644,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
645,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
646,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
647,printPrimes,u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,1,0
648,printPrimes,u-VLSR,0,0,2,10,7.2,2,5,3.5,0.21621621621621626,For,1,0,0,1
649,printPrimes,u-VLSR,0,0,2,10,7.2,2,5,3.5,0.21621621621621626,For,0,0,1,0
650,printPrimes,u-VLSR,0,0,2,10,7.2,2,5,3.5,0.21621621621621626,For,1,0,0,1
651,printPrimes,u-VLSR,0,0,2,10,7.2,2,5,3.5,0.21621621621621626,For,1,0,0,1
652,printPrimes,u-VLSR,0,0,2,10,7.2,2,5,3.5,0.21621621621621626,For,1,0,0,1
653,printPrimes,u-VLSR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
654,printPrimes,u-VLSR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
655,printPrimes,u-VLSR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
656,printPrimes,u-VLSR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
657,printPrimes,u-VLSR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
658,printPrimes,u-VLSR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
659,printPrimes,u-VLSR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
660,printPrimes,u-VLSR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
661,printPrimes,u-VLSR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
662,printPrimes,u-VLSR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
663,printPrimes,u-VLSR,0,0,5,5,5.0,2,5,3.5,0.0,For,0,0,1,0
664,printPrimes,u-VLSR,0,0,5,5,5.0,2,5,3.5,0.0,For,0,0,1,0
665,printPrimes,u-VLSR,0,0,5,5,5.0,2,5,3.5,0.0,For,0,0,1,0
666,printPrimes,u-VLSR,0,0,5,5,5.0,2,5,3.5,0.0,For,0,0,1,0
667,printPrimes,u-VLSR,0,0,5,5,5.0,2,5,3.5,0.0,For,0,0,1,0
668,printPrimes,u-VLSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
669,printPrimes,u-VLSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
670,printPrimes,u-VLSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
671,printPrimes,u-VLSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
672,printPrimes,u-VLSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
673,printPrimes,u-VLSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
674,printPrimes,u-VLSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
675,printPrimes,u-VLSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
676,printPrimes,u-VLSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
677,printPrimes,u-VLSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
678,printPrimes,u-VLSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,1,0
679,printPrimes,u-VTWD,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,0,1
680,printPrimes,u-VTWD,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,0,1
681,printPrimes,u-VTWD,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,0,1
682,printPrimes,u-VTWD,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,0,1
683,printPrimes,u-VTWD,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,1,0,0
684,printPrimes,u-VTWD,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,1,0,0,1
685,printPrimes,u-VTWD,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,1,0,0,1
686,printPrimes,u-VTWD,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,1,0,0
687,printPrimes,u-VTWD,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,0,1
688,printPrimes,u-VTWD,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,0,1
689,printPrimes,u-VTWD,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,0,1
690,printPrimes,u-VTWD,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,0,1
691,printPrimes,u-VTWD,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,0,1
692,printPrimes,u-VTWD,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0,0,1
693,printPrimes,u-VTWD,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0,0,1
694,printPrimes,u-VTWD,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0,0,1
695,printPrimes,u-VTWD,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,0,1
696,printPrimes,u-VTWD,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,0,1
697,printPrimes,u-VTWD,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,0,1
698,printPrimes,u-VTWD,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0,0,1
699,printPrimes,u-VTWD,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,0,1
700,printPrimes,u-VTWD,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,0,1
701,printPrimes,u-VTWD,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,0,1
702,printPrimes,u-VTWD,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,0,1
703,printPrimes,u-VTWD,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,0,1
704,printPrimes,u-VTWD,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,0,1
705,printPrimes,u-VTWD,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,0,1
706,printPrimes,u-VTWD,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0,0,1
707,printPrimes,u-VVDL,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
708,printPrimes,u-VVDL,0,1,1,9,6.2,3,27,19.648936170212764,0.7027027027027027,While,0,0,1,0
709,printPrimes,u-VVDL,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,1,1,1
710,printPrimes,u-VVDL,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0,1,0
711,printPrimes,u-VVDL,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0,1,0
712,printPrimes,u-VVDL,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
713,printPrimes,u-VVDL,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0,1,0
