,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_EQUIVALENT,_IM_MINIMAL,PREDICTED,RESULT
2902,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,1,0
2903,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,1,0
2904,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,1,0
2905,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,1,0
2906,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,For,0,0,0,1
2907,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,For,0,0,0,1
2908,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,For,0,0,0,1
2909,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,For,0,0,0,1
2910,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,For,0,0,0,1
2911,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,For,0,0,0,1
2912,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,For,0,0,0,1
2913,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,For,0,0,0,1
2914,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,For,0,0,0,1
2915,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,For,1,0,0,1
2916,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,For,0,0,0,1
2917,UnixCal,u-Cccr,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,For,0,0,0,1
2918,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2919,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2920,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2921,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2922,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2923,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2924,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2925,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2926,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2927,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2928,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2929,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2930,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2931,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2932,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2933,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2934,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2935,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2936,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2937,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2938,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2939,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2940,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2941,UnixCal,u-Cccr,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
2942,UnixCal,u-Cccr,0,0,1.0,1.0,1.0,0.5555555555555556,0.17857142857142858,0.2664298401420959,0.0498220640569395,For,0,0,0,1
2943,UnixCal,u-Cccr,0,0,1.0,1.0,1.0,0.5555555555555556,0.17857142857142858,0.2664298401420959,0.0498220640569395,For,0,0,0,1
2944,UnixCal,u-Cccr,0,0,1.0,1.0,1.0,0.5555555555555556,0.17857142857142858,0.2664298401420959,0.0498220640569395,For,0,0,0,1
2945,UnixCal,u-Cccr,0,0,1.0,1.0,1.0,0.5555555555555556,0.17857142857142858,0.2664298401420959,0.0498220640569395,For,0,0,0,1
2946,UnixCal,u-Cccr,0,0,1.0,1.0,1.0,0.5555555555555556,0.17857142857142858,0.2664298401420959,0.0498220640569395,For,0,0,0,1
2947,UnixCal,u-Cccr,0,0,1.0,1.0,1.0,0.5555555555555556,0.17857142857142858,0.2664298401420959,0.0498220640569395,For,0,0,0,1
2948,UnixCal,u-Cccr,0,0,1.0,1.0,1.0,0.5555555555555556,0.17857142857142858,0.2664298401420959,0.0498220640569395,For,0,0,0,1
2949,UnixCal,u-Cccr,0,0,1.0,1.0,1.0,0.5555555555555556,0.17857142857142858,0.2664298401420959,0.0498220640569395,For,0,0,0,1
2950,UnixCal,u-Cccr,0,0,1.0,1.0,1.0,0.5555555555555556,0.17857142857142858,0.2664298401420959,0.0498220640569395,For,0,0,0,1
2951,UnixCal,u-Cccr,0,0,1.0,1.0,1.0,0.5555555555555556,0.17857142857142858,0.2664298401420959,0.0498220640569395,For,0,0,0,1
2952,UnixCal,u-Cccr,0,0,1.0,1.0,1.0,0.5555555555555556,0.17857142857142858,0.2664298401420959,0.0498220640569395,For,0,0,0,1
2953,UnixCal,u-Cccr,0,0,1.0,1.0,1.0,0.5555555555555556,0.17857142857142858,0.2664298401420959,0.0498220640569395,For,0,0,0,1
2954,UnixCal,u-Cccr,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
2955,UnixCal,u-Cccr,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
2956,UnixCal,u-Cccr,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
2957,UnixCal,u-Cccr,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
2958,UnixCal,u-Cccr,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
2959,UnixCal,u-Cccr,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
2960,UnixCal,u-Cccr,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
2961,UnixCal,u-Cccr,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
2962,UnixCal,u-Cccr,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
2963,UnixCal,u-Cccr,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
2964,UnixCal,u-Cccr,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
2965,UnixCal,u-Cccr,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
2966,UnixCal,u-Cccr,0,0,0.5,0.7368421052631579,0.6842105263157895,0.0,0.0,0.0,0.033807829181494664,Function Call,1,0,1,0
2967,UnixCal,u-Cccr,0,0,0.5,0.7368421052631579,0.6842105263157895,0.0,0.0,0.0,0.033807829181494664,Function Call,1,0,1,0
2968,UnixCal,u-Cccr,0,0,0.5,0.7368421052631579,0.6842105263157895,0.0,0.0,0.0,0.033807829181494664,Function Call,1,0,1,0
2969,UnixCal,u-Cccr,0,0,0.5,0.7368421052631579,0.6842105263157895,0.0,0.0,0.0,0.033807829181494664,Function Call,1,0,1,0
2970,UnixCal,u-Cccr,0,0,0.5,0.7368421052631579,0.6842105263157895,0.0,0.0,0.0,0.033807829181494664,Function Call,1,0,1,0
2971,UnixCal,u-Cccr,0,0,0.5,0.7368421052631579,0.6842105263157895,0.0,0.0,0.0,0.033807829181494664,Function Call,1,0,1,0
2972,UnixCal,u-Cccr,0,0,0.5,0.7368421052631579,0.6842105263157895,0.0,0.0,0.0,0.033807829181494664,Function Call,1,0,1,0
2973,UnixCal,u-Cccr,0,0,0.5,0.7368421052631579,0.6842105263157895,0.0,0.0,0.0,0.033807829181494664,Function Call,1,0,1,0
2974,UnixCal,u-Cccr,0,0,0.5,0.7368421052631579,0.6842105263157895,0.0,0.0,0.0,0.033807829181494664,Function Call,1,0,1,0
2975,UnixCal,u-Cccr,0,0,0.5,0.7368421052631579,0.6842105263157895,0.0,0.0,0.0,0.033807829181494664,Function Call,1,0,1,0
2976,UnixCal,u-Cccr,0,0,0.5,0.7368421052631579,0.6842105263157895,0.0,0.0,0.0,0.033807829181494664,Function Call,1,0,1,0
2977,UnixCal,u-Cccr,0,0,0.5,0.7368421052631579,0.6842105263157895,0.0,0.0,0.0,0.033807829181494664,Function Call,1,0,1,0
2978,UnixCal,u-CCDL,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
2979,UnixCal,u-CCDL,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,0,1,0
2980,UnixCal,u-CCDL,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
2981,UnixCal,u-CCDL,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
2982,UnixCal,u-CCDL,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,1,0
2983,UnixCal,u-CCDL,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,1,0
2984,UnixCal,u-CCDL,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,If,0,0,1,0
2985,UnixCal,u-CCDL,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,If,0,0,1,0
2986,UnixCal,u-CCDL,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
2987,UnixCal,u-CCDL,1,0,0.4,0.42105263157894735,0.4042105263157895,0.5555555555555556,0.7142857142857143,0.6927175843694494,0.16725978647686832,For,0,0,1,0
2988,UnixCal,u-CCDL,1,0,0.4,0.42105263157894735,0.4042105263157895,0.5555555555555556,0.7142857142857143,0.6927175843694494,0.16725978647686832,For,0,0,1,0
2989,UnixCal,u-CCDL,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,If,0,0,0,1
2990,UnixCal,u-CCDL,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,If,0,0,0,1
2991,UnixCal,u-CCDL,0,0,0.4,0.6842105263157895,0.6210526315789474,0.1111111111111111,0.5357142857142857,0.4902309058614565,0.1103202846975089,For,0,0,0,1
2992,UnixCal,u-CCDL,1,0,0.6,0.7894736842105263,0.7473684210526316,0.6666666666666666,0.4642857142857143,0.4928952042628775,0.16725978647686832,For,0,0,0,1
2993,UnixCal,u-CCDL,1,0,0.6,0.7894736842105263,0.7473684210526316,0.6666666666666666,0.4642857142857143,0.4928952042628775,0.16725978647686832,For,0,0,0,1
2994,UnixCal,u-CCDL,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
2995,UnixCal,u-CCDL,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
2996,UnixCal,u-CCDL,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
2997,UnixCal,u-CCDL,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
2998,UnixCal,u-CCDL,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
2999,UnixCal,u-CCDL,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
3000,UnixCal,u-CCDL,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
3001,UnixCal,u-CCDL,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
3002,UnixCal,u-CCDL,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
3003,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3004,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3005,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3006,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3007,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3008,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3009,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3010,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3011,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3012,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3013,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3014,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3015,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,1,0
3016,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,1,1,1
3017,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,0,1,0
3018,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,0,1,0
3019,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,1,1,1
3020,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,1,1,1
3021,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,1,1,1
3022,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,1,1,1
3023,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,1,1,1
3024,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,1,1,1
3025,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,1,1,1
3026,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,0,1,0
3027,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,1,1,1
3028,UnixCal,u-Ccsr,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,1,1,1
3029,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3030,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3031,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3032,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3033,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3034,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3035,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3036,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,1,0,0,1
3037,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3038,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3039,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3040,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3041,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3042,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3043,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3044,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3045,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3046,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3047,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3048,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3049,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3050,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3051,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3052,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3053,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3054,UnixCal,u-Ccsr,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
3055,UnixCal,u-Ccsr,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,1,0
3056,UnixCal,u-Ccsr,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,1,0
3057,UnixCal,u-Ccsr,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,1,0
3058,UnixCal,u-Ccsr,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,1,0
3059,UnixCal,u-Ccsr,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,1,0
3060,UnixCal,u-Ccsr,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,1,0
3061,UnixCal,u-Ccsr,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,1,0
3062,UnixCal,u-Ccsr,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,1,0
3063,UnixCal,u-Ccsr,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,1,0
