,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
503,quicksort,u-SRSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
504,quicksort,u-SRSR,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,1,0
505,quicksort,u-SRSR,0,1,3,11,8.0,8,17,12.3,0.028571428571428567,Block,0,0,1,0
506,quicksort,u-SRSR,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,1,0
507,quicksort,u-SRSR,0,0,5,13,9.25,6,15,10.75,0.017857142857142856,Block,0,0,1,0
508,quicksort,u-SRSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
509,quicksort,u-SRSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
510,quicksort,u-SRSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
511,quicksort,u-SRSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Block,0,0,1,0
512,quicksort,u-SRSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,Block,0,0,1,0
513,quicksort,u-SRSR,0,1,3,11,8.0,8,17,12.3,0.028571428571428567,Block,0,0,1,0
514,quicksort,u-SRSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Block,0,0,1,0
515,quicksort,u-SRSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
516,quicksort,u-SRSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
517,quicksort,u-SRSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
518,quicksort,u-SRSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
519,quicksort,u-SRSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
520,quicksort,u-SRSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Block,0,0,1,0
521,quicksort,u-SRSR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,Block,0,0,1,0
522,quicksort,u-SRSR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,Block,0,0,1,0
523,quicksort,u-SSDL,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
524,quicksort,u-SSDL,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,0,0
525,quicksort,u-SSDL,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
526,quicksort,u-SSDL,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,0,1
527,quicksort,u-SSDL,0,1,3,11,8.0,8,17,12.3,0.028571428571428567,Block,0,0,0,1
528,quicksort,u-SSDL,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,0,1
529,quicksort,u-SSDL,0,0,5,13,9.25,6,15,10.75,0.017857142857142856,Block,0,0,0,1
530,quicksort,u-SSDL,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
531,quicksort,u-SSDL,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
532,quicksort,u-SSDL,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
533,quicksort,u-SSDL,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Block,0,0,0,1
534,quicksort,u-SSDL,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,Block,0,0,0,1
535,quicksort,u-SSDL,0,1,3,11,8.0,8,17,12.3,0.028571428571428567,Block,0,0,0,1
536,quicksort,u-SSDL,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Block,0,0,0,1
537,quicksort,u-SSDL,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
538,quicksort,u-SSDL,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
539,quicksort,u-SSDL,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
540,quicksort,u-SSDL,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,0,1
541,quicksort,u-SSDL,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,0,1
542,quicksort,u-SSDL,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Block,0,0,0,1
543,quicksort,u-SSDL,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,Block,0,0,0,1
544,quicksort,u-SSDL,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,Block,0,0,0,1
545,quicksort,u-STRI,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
546,quicksort,u-STRI,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
547,quicksort,u-STRI,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,1,0
548,quicksort,u-STRI,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,1,0
549,quicksort,u-STRP,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
550,quicksort,u-STRP,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
551,quicksort,u-STRP,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
552,quicksort,u-STRP,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,0,1
553,quicksort,u-STRP,0,1,3,11,8.0,8,17,12.3,0.028571428571428567,Block,0,0,0,1
554,quicksort,u-STRP,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,0,1
555,quicksort,u-STRP,0,0,5,13,9.25,6,15,10.75,0.017857142857142856,Block,0,0,0,1
556,quicksort,u-STRP,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
557,quicksort,u-STRP,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
558,quicksort,u-STRP,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
559,quicksort,u-STRP,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Block,0,0,0,1
560,quicksort,u-STRP,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,Block,0,0,0,1
561,quicksort,u-STRP,0,1,3,11,8.0,8,17,12.3,0.028571428571428567,Block,0,0,0,1
562,quicksort,u-STRP,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Block,0,0,0,1
563,quicksort,u-STRP,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
564,quicksort,u-STRP,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
565,quicksort,u-STRP,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
566,quicksort,u-STRP,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,0,1
567,quicksort,u-STRP,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,0,1
568,quicksort,u-STRP,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Block,0,0,0,1
569,quicksort,u-STRP,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,Block,0,0,0,1
570,quicksort,u-STRP,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,Block,0,0,0,1
571,quicksort,u-SWDD,0,1,3,11,8.0,8,17,12.3,0.028571428571428567,While,0,1,0,0
572,quicksort,u-SWDD,0,0,5,13,9.25,6,15,10.75,0.017857142857142856,While,0,0,0,1
573,quicksort,u-SWDD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,While,0,1,0,0
574,quicksort,u-VDTR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,0,1
575,quicksort,u-VDTR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,1,0,0
576,quicksort,u-VDTR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,0,1
577,quicksort,u-VDTR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,0,1
578,quicksort,u-VDTR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,0,1
579,quicksort,u-VDTR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,0,1
580,quicksort,u-VDTR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
581,quicksort,u-VDTR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,0,0
582,quicksort,u-VDTR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
583,quicksort,u-VDTR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
584,quicksort,u-VDTR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,0,0
585,quicksort,u-VDTR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
586,quicksort,u-VDTR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
587,quicksort,u-VDTR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,0,0
588,quicksort,u-VDTR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,0,0
589,quicksort,u-VDTR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,0,1
590,quicksort,u-VDTR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,1,0,0
591,quicksort,u-VDTR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,0,1
592,quicksort,u-VDTR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,0,1
593,quicksort,u-VDTR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,1,0,0
594,quicksort,u-VDTR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,0,1
595,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
596,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,1,0,0
597,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
598,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
599,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
600,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
601,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
602,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,1,0,0
603,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
604,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
605,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
606,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
607,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
608,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,1,0,0
609,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
610,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
611,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,1,0,0
612,quicksort,u-VDTR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,1,0,0
613,quicksort,u-VDTR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
614,quicksort,u-VDTR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,1,0,0
615,quicksort,u-VDTR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
616,quicksort,u-VDTR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
617,quicksort,u-VDTR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
618,quicksort,u-VDTR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
619,quicksort,u-VDTR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
620,quicksort,u-VDTR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,1,0,0
621,quicksort,u-VDTR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
622,quicksort,u-VDTR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
623,quicksort,u-VDTR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
624,quicksort,u-VDTR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
625,quicksort,u-VDTR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
626,quicksort,u-VDTR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,1,0,0
627,quicksort,u-VDTR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,1,0,0
628,quicksort,u-VDTR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
629,quicksort,u-VDTR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,1,0,0
630,quicksort,u-VDTR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
631,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
632,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,1,0,0
633,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,1,0,0
634,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
635,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,1,0,0,1
636,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,1,0,0,1
637,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
638,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,1,0,0
639,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,1,0,0
640,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
641,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,1,0,0
642,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,1,0,0
643,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
644,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
645,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
646,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
647,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,1,0,0
648,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,1,0,0
649,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
650,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,1,0,0,1
651,quicksort,u-VDTR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,1,0,0,1
652,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
653,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,1,0,0
654,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
655,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
656,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
657,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
658,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
659,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,1,0,0
660,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
661,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
662,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,1,0,0
663,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
664,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
665,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
666,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
667,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
668,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,1,0,0
669,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
670,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
671,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
672,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
673,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,0,1
674,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,0,0
675,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,0,1
676,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,0,1
677,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,0,0
678,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,0,1
679,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,0,1
680,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,0,0
681,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,0,1
682,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,0,1
683,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,0,0
684,quicksort,u-VDTR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,0,0
685,quicksort,u-VLSR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
686,quicksort,u-VLSR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
687,quicksort,u-VLSR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
688,quicksort,u-VLSR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
689,quicksort,u-VLSR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
690,quicksort,u-VLSR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
691,quicksort,u-VLSR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
692,quicksort,u-VLSR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
693,quicksort,u-VLSR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
694,quicksort,u-VLSR,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
695,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
696,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
697,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
698,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
699,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
700,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
701,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
702,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
703,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
704,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,1,1
705,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,1,1
706,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,1,1
707,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,1,1
708,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,1,1
709,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
710,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,1,1
711,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,1,1
712,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,1,1,1
713,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
714,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
715,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
716,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
717,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
718,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
719,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
720,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
721,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
722,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
723,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
724,quicksort,u-VLSR,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
725,quicksort,u-VLSR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
726,quicksort,u-VLSR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
727,quicksort,u-VLSR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
728,quicksort,u-VLSR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
729,quicksort,u-VLSR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
730,quicksort,u-VLSR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
731,quicksort,u-VLSR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
732,quicksort,u-VLSR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
733,quicksort,u-VLSR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
734,quicksort,u-VLSR,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
735,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
736,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
737,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
738,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
739,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
740,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
741,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
742,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
743,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
744,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
745,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
746,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
747,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
748,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
749,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,1,1,1
750,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
751,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
