,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
1361,date-plus,u-VTWD,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,0,0,1
1362,date-plus,u-VTWD,1,0,0.5555555555555556,0.6785714285714286,0.7100340136054422,0.5555555555555556,0.8863636363636364,0.8821951076758392,0.24778761061946905,If,0,0,1,0
1363,date-plus,u-VTWD,1,0,0.5555555555555556,0.6785714285714286,0.7100340136054422,0.5555555555555556,0.8863636363636364,0.8821951076758392,0.24778761061946905,If,0,0,1,0
1364,date-plus,u-VTWD,0,0,0.6666666666666666,0.7142857142857143,0.7568027210884354,0.7777777777777778,0.8636363636363636,0.8675839980142429,0.09734513274336284,If,0,0,1,0
1365,date-plus,u-VTWD,0,0,0.6666666666666666,0.7142857142857143,0.7568027210884354,0.7777777777777778,0.8636363636363636,0.8675839980142429,0.09734513274336284,If,0,0,1,0
1366,date-plus,u-VTWD,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,1,0
1367,date-plus,u-VTWD,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,1,0
1368,date-plus,u-VTWD,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,1,0
1369,date-plus,u-VTWD,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,1,0
1370,date-plus,u-VTWD,0,0,0.7777777777777778,0.7857142857142857,0.8269557823129252,0.6666666666666666,0.8181818181818182,0.8237506690294542,0.2920353982300885,If,0,0,1,0
1371,date-plus,u-VTWD,0,0,0.7777777777777778,0.7857142857142857,0.8269557823129252,0.6666666666666666,0.8181818181818182,0.8237506690294542,0.2920353982300885,If,0,0,1,0
1372,date-plus,u-VTWD,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,1,0
1373,date-plus,u-VTWD,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,1,0
1374,date-plus,u-VTWD,1,0,0.8888888888888888,0.8571428571428571,0.8971088435374149,0.5555555555555556,0.7727272727272727,0.7799173400446654,0.2920353982300885,If,0,0,1,0
1375,date-plus,u-VTWD,1,0,0.8888888888888888,0.8571428571428571,0.8971088435374149,0.5555555555555556,0.7727272727272727,0.7799173400446654,0.2920353982300885,If,0,0,1,0
1376,date-plus,u-VTWD,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,1,0
1377,date-plus,u-VTWD,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,1,0
1378,date-plus,u-VTWD,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
1379,date-plus,u-VTWD,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
1380,date-plus,u-VTWD,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
1381,date-plus,u-VTWD,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
1382,date-plus,u-VTWD,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
1383,date-plus,u-VTWD,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
1384,date-plus,u-VTWD,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
1385,date-plus,u-VTWD,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
1386,date-plus,u-VVDL,0,0,0.1111111111111111,0.5357142857142857,0.5229591836734694,0.1111111111111111,0.9772727272727272,0.9707777806768074,0.1415929203539823,Block,0,0,0,1
1387,date-plus,u-VVDL,0,0,0.1111111111111111,0.5357142857142857,0.5229591836734694,0.1111111111111111,0.9772727272727272,0.9707777806768074,0.1415929203539823,Block,0,0,0,1
1388,date-plus,u-VVDL,0,0,0.1111111111111111,0.5357142857142857,0.5229591836734694,0.1111111111111111,0.9772727272727272,0.9707777806768074,0.1415929203539823,Block,0,0,0,1
1389,date-plus,u-VVDL,0,0,0.1111111111111111,0.5357142857142857,0.5229591836734694,0.1111111111111111,0.9772727272727272,0.9707777806768074,0.1415929203539823,Block,0,0,0,1
1390,date-plus,u-VVDL,0,0,0.1111111111111111,0.5357142857142857,0.5229591836734694,0.1111111111111111,0.9772727272727272,0.9707777806768074,0.1415929203539823,Block,1,0,0,1
1391,date-plus,u-VVDL,0,0,0.1111111111111111,0.5357142857142857,0.5229591836734694,0.1111111111111111,0.9772727272727272,0.9707777806768074,0.1415929203539823,Block,0,0,0,1
1392,date-plus,u-VVDL,1,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.4444444444444444,0.9545454545454546,0.9423969872350748,0.04424778761061947,If,1,0,0,1
1393,date-plus,u-VVDL,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,1,0,0
1394,date-plus,u-VVDL,1,0,0.5555555555555556,0.6785714285714286,0.7100340136054422,0.5555555555555556,0.8863636363636364,0.8821951076758392,0.24778761061946905,If,0,0,1,0
1395,date-plus,u-VVDL,0,0,0.6666666666666666,0.7142857142857143,0.7568027210884354,0.7777777777777778,0.8636363636363636,0.8675839980142429,0.09734513274336284,If,0,0,1,0
1396,date-plus,u-VVDL,0,0,0.7777777777777778,0.7857142857142857,0.8269557823129252,0.6666666666666666,0.8181818181818182,0.8237506690294542,0.2920353982300885,If,0,0,1,0
1397,date-plus,u-VVDL,1,0,0.8888888888888888,0.8571428571428571,0.8971088435374149,0.5555555555555556,0.7727272727272727,0.7799173400446654,0.2920353982300885,If,0,0,1,0
1398,date-plus,u-Cccr,1,1,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.4604198509642544,0.4424778761061947,If,0,0,0,1
1399,date-plus,u-Cccr,1,1,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.4604198509642544,0.4424778761061947,If,0,0,0,1
1400,date-plus,u-Cccr,1,1,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.4604198509642544,0.4424778761061947,If,0,0,0,1
1401,date-plus,u-Cccr,1,1,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.4604198509642544,0.4424778761061947,If,0,0,0,1
1402,date-plus,u-Cccr,1,1,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.4604198509642544,0.4424778761061947,If,0,0,0,1
1403,date-plus,u-Cccr,0,1,0.1111111111111111,0.03571428571428571,0.0467687074829932,0.3333333333333333,0.3863636363636364,0.4458087413026581,0.1415929203539823,Assignment,0,0,0,1
1404,date-plus,u-Cccr,0,1,0.1111111111111111,0.03571428571428571,0.0467687074829932,0.3333333333333333,0.3863636363636364,0.4458087413026581,0.1415929203539823,Assignment,0,0,0,1
1405,date-plus,u-Cccr,0,1,0.1111111111111111,0.03571428571428571,0.0467687074829932,0.3333333333333333,0.3863636363636364,0.4458087413026581,0.1415929203539823,Assignment,0,0,0,1
1406,date-plus,u-Cccr,0,1,0.1111111111111111,0.03571428571428571,0.0467687074829932,0.3333333333333333,0.3863636363636364,0.4458087413026581,0.1415929203539823,Assignment,0,0,0,1
1407,date-plus,u-Cccr,0,1,0.1111111111111111,0.03571428571428571,0.0467687074829932,0.3333333333333333,0.3863636363636364,0.4458087413026581,0.1415929203539823,Assignment,0,0,0,1
1408,date-plus,u-Cccr,0,1,0.2222222222222222,0.32142857142857145,0.28840702947845803,0.1111111111111111,0.3409090909090909,0.387364302656273,0.3805309734513274,While,0,0,0,1
1409,date-plus,u-Cccr,0,1,0.2222222222222222,0.32142857142857145,0.28840702947845803,0.1111111111111111,0.3409090909090909,0.387364302656273,0.3805309734513274,While,0,0,0,1
1410,date-plus,u-Cccr,0,1,0.2222222222222222,0.32142857142857145,0.28840702947845803,0.1111111111111111,0.3409090909090909,0.387364302656273,0.3805309734513274,While,0,0,0,1
1411,date-plus,u-Cccr,0,1,0.2222222222222222,0.32142857142857145,0.28840702947845803,0.1111111111111111,0.3409090909090909,0.387364302656273,0.3805309734513274,While,0,0,0,1
1412,date-plus,u-Cccr,0,1,0.2222222222222222,0.32142857142857145,0.28840702947845803,0.1111111111111111,0.3409090909090909,0.387364302656273,0.3805309734513274,While,0,0,0,1
1413,date-plus,u-Cccr,0,1,0.3333333333333333,0.35714285714285715,0.33517573696145125,0.5555555555555556,0.3181818181818182,0.3666692757933919,0.1504424778761062,For,0,0,0,1
1414,date-plus,u-Cccr,0,1,0.3333333333333333,0.35714285714285715,0.33517573696145125,0.5555555555555556,0.3181818181818182,0.3666692757933919,0.1504424778761062,For,0,0,0,1
1415,date-plus,u-Cccr,0,1,0.3333333333333333,0.35714285714285715,0.33517573696145125,0.5555555555555556,0.3181818181818182,0.3666692757933919,0.1504424778761062,For,0,0,0,1
1416,date-plus,u-Cccr,0,1,0.3333333333333333,0.35714285714285715,0.33517573696145125,0.5555555555555556,0.3181818181818182,0.3666692757933919,0.1504424778761062,For,0,0,0,1
1417,date-plus,u-Cccr,0,1,0.3333333333333333,0.35714285714285715,0.33517573696145125,0.5555555555555556,0.3181818181818182,0.3666692757933919,0.1504424778761062,For,0,0,0,1
1418,date-plus,u-Cccr,1,1,0.5555555555555556,0.5,0.5868359248461289,0.7777777777777778,0.2727272727272727,0.3246913258132503,0.4601769911504425,For,0,0,0,1
1419,date-plus,u-Cccr,1,1,0.5555555555555556,0.5,0.5868359248461289,0.7777777777777778,0.2727272727272727,0.3246913258132503,0.4601769911504425,For,0,0,0,1
1420,date-plus,u-Cccr,1,1,0.5555555555555556,0.5,0.5868359248461289,0.7777777777777778,0.2727272727272727,0.3246913258132503,0.4601769911504425,For,0,0,0,1
1421,date-plus,u-Cccr,1,1,0.5555555555555556,0.5,0.5868359248461289,0.7777777777777778,0.2727272727272727,0.3246913258132503,0.4601769911504425,For,0,0,0,1
1422,date-plus,u-Cccr,1,1,0.5555555555555556,0.5,0.5868359248461289,0.7777777777777778,0.2727272727272727,0.3246913258132503,0.4601769911504425,For,0,0,0,1
1423,date-plus,u-Cccr,1,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.7777777777777778,0.25,0.301676440660017,0.24778761061946905,For,1,0,0,1
1424,date-plus,u-Cccr,1,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.7777777777777778,0.25,0.301676440660017,0.24778761061946905,For,1,0,0,1
1425,date-plus,u-Cccr,1,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.7777777777777778,0.25,0.301676440660017,0.24778761061946905,For,0,0,0,1
1426,date-plus,u-Cccr,1,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.7777777777777778,0.25,0.301676440660017,0.24778761061946905,For,1,0,0,1
1427,date-plus,u-Cccr,1,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.7777777777777778,0.25,0.301676440660017,0.24778761061946905,For,0,0,0,1
1428,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.09734513274336284,Function Call,1,0,1,0
1429,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.09734513274336284,Function Call,1,0,1,0
1430,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.09734513274336284,Function Call,1,0,1,0
1431,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.09734513274336284,Function Call,1,0,1,0
1432,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.09734513274336284,Function Call,1,0,1,0
1433,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.09734513274336284,Function Call,1,0,1,0
1434,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.09734513274336284,Function Call,1,0,1,0
1435,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.09734513274336284,Function Call,1,0,1,0
1436,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.09734513274336284,Function Call,1,0,1,0
1437,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.09734513274336284,Function Call,1,0,1,0
1438,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.5221238938053098,Function Call,0,0,0,1
1439,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.5221238938053098,Function Call,0,0,0,1
1440,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.5221238938053098,Function Call,0,0,0,1
1441,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.5221238938053098,Function Call,0,0,0,1
1442,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.5221238938053098,Function Call,0,0,0,1
1443,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,1.0,Block,1,0,0,1
1444,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,1.0,Block,1,0,0,1
1445,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,1.0,Block,1,0,0,1
1446,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,1.0,Block,1,0,0,1
1447,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,1.0,Block,1,0,0,1
1448,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.2566371681415929,Function Call,0,1,0,0
1449,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.2566371681415929,Function Call,0,1,0,0
1450,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.2566371681415929,Function Call,0,1,0,0
1451,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.2566371681415929,Function Call,0,1,0,0
1452,date-plus,u-Cccr,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.2566371681415929,Function Call,0,1,0,0
1453,date-plus,u-Cccr,1,0,0.5555555555555556,0.5,0.5868359248461289,0.3333333333333333,0.2272727272727273,0.20942590514954645,0.5044247787610621,If,0,0,0,1
1454,date-plus,u-Cccr,1,0,0.5555555555555556,0.5,0.5868359248461289,0.3333333333333333,0.2272727272727273,0.20942590514954645,0.5044247787610621,If,0,0,0,1
1455,date-plus,u-Cccr,1,0,0.5555555555555556,0.5,0.5868359248461289,0.3333333333333333,0.2272727272727273,0.20942590514954645,0.5044247787610621,If,0,0,0,1
1456,date-plus,u-Cccr,1,0,0.5555555555555556,0.5,0.5868359248461289,0.3333333333333333,0.2272727272727273,0.20942590514954645,0.5044247787610621,If,0,0,0,1
1457,date-plus,u-Cccr,1,0,0.5555555555555556,0.5,0.5868359248461289,0.3333333333333333,0.2272727272727273,0.20942590514954645,0.5044247787610621,If,0,0,0,1
1458,date-plus,u-Cccr,0,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.3333333333333333,0.20454545454545456,0.19481479548795014,0.06194690265486725,Function Call,0,0,1,0
1459,date-plus,u-Cccr,0,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.3333333333333333,0.20454545454545456,0.19481479548795014,0.06194690265486725,Function Call,0,0,1,0
1460,date-plus,u-Cccr,0,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.3333333333333333,0.20454545454545456,0.19481479548795014,0.06194690265486725,Function Call,0,0,1,0
1461,date-plus,u-Cccr,0,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.3333333333333333,0.20454545454545456,0.19481479548795014,0.06194690265486725,Function Call,0,0,1,0
1462,date-plus,u-Cccr,0,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.3333333333333333,0.20454545454545456,0.19481479548795014,0.06194690265486725,Function Call,0,0,1,0
1463,date-plus,u-Cccr,0,0,0.3333333333333333,0.35714285714285715,0.33517573696145125,0.0,0.0,0.0,0.06194690265486725,Function Call,0,0,1,0
1464,date-plus,u-Cccr,0,0,0.3333333333333333,0.35714285714285715,0.33517573696145125,0.0,0.0,0.0,0.06194690265486725,Function Call,0,0,1,0
1465,date-plus,u-Cccr,0,0,0.3333333333333333,0.35714285714285715,0.33517573696145125,0.0,0.0,0.0,0.06194690265486725,Function Call,0,0,1,0
1466,date-plus,u-Cccr,0,0,0.3333333333333333,0.35714285714285715,0.33517573696145125,0.0,0.0,0.0,0.06194690265486725,Function Call,0,0,1,0
1467,date-plus,u-Cccr,0,0,0.3333333333333333,0.35714285714285715,0.33517573696145125,0.0,0.0,0.0,0.06194690265486725,Function Call,0,0,1,0
1468,date-plus,u-CCDL,1,1,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.4604198509642544,0.4424778761061947,If,0,0,0,1
1469,date-plus,u-CCDL,0,1,0.2222222222222222,0.32142857142857145,0.28840702947845803,0.1111111111111111,0.3409090909090909,0.387364302656273,0.3805309734513274,While,0,1,0,0
1470,date-plus,u-CCDL,1,1,0.5555555555555556,0.5,0.5868359248461289,0.7777777777777778,0.2727272727272727,0.3246913258132503,0.4601769911504425,For,0,0,1,0
1471,date-plus,u-CCDL,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,0.5221238938053098,Function Call,0,0,0,1
1472,date-plus,u-CCDL,0,1,0.8888888888888888,0.6071428571428571,0.7271420472951085,0.8888888888888888,0.20454545454545456,0.2483888642471365,1.0,Block,1,0,0,1
1473,date-plus,u-CCDL,1,0,0.5555555555555556,0.5,0.5868359248461289,0.3333333333333333,0.2272727272727273,0.20942590514954645,0.5044247787610621,If,0,1,0,0
1474,date-plus,u-Ccsr,1,1,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.4604198509642544,0.4424778761061947,If,0,0,0,1
1475,date-plus,u-Ccsr,1,1,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.4604198509642544,0.4424778761061947,If,0,0,0,1
1476,date-plus,u-Ccsr,1,1,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.4604198509642544,0.4424778761061947,If,0,0,0,1
1477,date-plus,u-Ccsr,1,1,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.4604198509642544,0.4424778761061947,If,0,0,0,1
1478,date-plus,u-Ccsr,1,1,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.4604198509642544,0.4424778761061947,If,0,0,0,1
1479,date-plus,u-Ccsr,1,1,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.4604198509642544,0.4424778761061947,If,0,0,0,1
1480,date-plus,u-Ccsr,0,1,0.2222222222222222,0.32142857142857145,0.28840702947845803,0.1111111111111111,0.3409090909090909,0.387364302656273,0.3805309734513274,While,0,0,0,1
1481,date-plus,u-Ccsr,0,1,0.2222222222222222,0.32142857142857145,0.28840702947845803,0.1111111111111111,0.3409090909090909,0.387364302656273,0.3805309734513274,While,0,0,0,1
1482,date-plus,u-Ccsr,0,1,0.2222222222222222,0.32142857142857145,0.28840702947845803,0.1111111111111111,0.3409090909090909,0.387364302656273,0.3805309734513274,While,0,0,0,1
1483,date-plus,u-Ccsr,0,1,0.2222222222222222,0.32142857142857145,0.28840702947845803,0.1111111111111111,0.3409090909090909,0.387364302656273,0.3805309734513274,While,0,0,0,1
1484,date-plus,u-Ccsr,0,1,0.2222222222222222,0.32142857142857145,0.28840702947845803,0.1111111111111111,0.3409090909090909,0.387364302656273,0.3805309734513274,While,0,0,0,1
1485,date-plus,u-Ccsr,0,1,0.2222222222222222,0.32142857142857145,0.28840702947845803,0.1111111111111111,0.3409090909090909,0.387364302656273,0.3805309734513274,While,0,0,0,1
1486,date-plus,u-Ccsr,0,1,0.4444444444444444,0.4642857142857143,0.5400672173631357,0.4444444444444444,0.2954545454545455,0.3374470564701994,0.1592920353982301,While,0,0,0,1
1487,date-plus,u-Ccsr,0,1,0.4444444444444444,0.4642857142857143,0.5400672173631357,0.4444444444444444,0.2954545454545455,0.3374470564701994,0.1592920353982301,While,0,0,0,1
1488,date-plus,u-Ccsr,0,1,0.4444444444444444,0.4642857142857143,0.5400672173631357,0.4444444444444444,0.2954545454545455,0.3374470564701994,0.1592920353982301,While,0,0,0,1
1489,date-plus,u-Ccsr,0,1,0.4444444444444444,0.4642857142857143,0.5400672173631357,0.4444444444444444,0.2954545454545455,0.3374470564701994,0.1592920353982301,While,0,0,0,1
1490,date-plus,u-Ccsr,0,1,0.4444444444444444,0.4642857142857143,0.5400672173631357,0.4444444444444444,0.2954545454545455,0.3374470564701994,0.1592920353982301,While,0,0,0,1
1491,date-plus,u-Ccsr,0,1,0.4444444444444444,0.4642857142857143,0.5400672173631357,0.4444444444444444,0.2954545454545455,0.3374470564701994,0.1592920353982301,While,0,0,0,1
1492,date-plus,u-Ccsr,1,1,0.5555555555555556,0.5,0.5868359248461289,0.7777777777777778,0.2727272727272727,0.3246913258132503,0.4601769911504425,For,0,0,0,1
1493,date-plus,u-Ccsr,1,1,0.5555555555555556,0.5,0.5868359248461289,0.7777777777777778,0.2727272727272727,0.3246913258132503,0.4601769911504425,For,0,0,0,1
1494,date-plus,u-Ccsr,1,1,0.5555555555555556,0.5,0.5868359248461289,0.7777777777777778,0.2727272727272727,0.3246913258132503,0.4601769911504425,For,0,0,0,1
1495,date-plus,u-Ccsr,1,1,0.5555555555555556,0.5,0.5868359248461289,0.7777777777777778,0.2727272727272727,0.3246913258132503,0.4601769911504425,For,0,0,0,1
1496,date-plus,u-Ccsr,1,1,0.5555555555555556,0.5,0.5868359248461289,0.7777777777777778,0.2727272727272727,0.3246913258132503,0.4601769911504425,For,0,0,0,1
1497,date-plus,u-Ccsr,1,1,0.5555555555555556,0.5,0.5868359248461289,0.7777777777777778,0.2727272727272727,0.3246913258132503,0.4601769911504425,For,0,0,0,1
1498,date-plus,u-Ccsr,0,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.6666666666666666,0.1590909090909091,0.18994442560075145,0.17699115044247787,For,0,0,0,1
1499,date-plus,u-Ccsr,0,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.6666666666666666,0.1590909090909091,0.18994442560075145,0.17699115044247787,For,0,0,0,1
1500,date-plus,u-Ccsr,0,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.6666666666666666,0.1590909090909091,0.18994442560075145,0.17699115044247787,For,0,0,0,1
1501,date-plus,u-Ccsr,0,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.6666666666666666,0.1590909090909091,0.18994442560075145,0.17699115044247787,For,0,0,0,1
1502,date-plus,u-Ccsr,0,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.6666666666666666,0.1590909090909091,0.18994442560075145,0.17699115044247787,For,0,0,0,1
1503,date-plus,u-Ccsr,0,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.6666666666666666,0.1590909090909091,0.18994442560075145,0.17699115044247787,For,0,0,0,1
1504,date-plus,u-Ccsr,1,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.7777777777777778,0.25,0.301676440660017,0.24778761061946905,For,0,0,0,1
1505,date-plus,u-Ccsr,1,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.7777777777777778,0.25,0.301676440660017,0.24778761061946905,For,1,0,0,1
1506,date-plus,u-Ccsr,1,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.7777777777777778,0.25,0.301676440660017,0.24778761061946905,For,1,0,0,1
1507,date-plus,u-Ccsr,1,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.7777777777777778,0.25,0.301676440660017,0.24778761061946905,For,1,0,0,1
1508,date-plus,u-Ccsr,1,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.7777777777777778,0.25,0.301676440660017,0.24778761061946905,For,1,0,0,1
1509,date-plus,u-Ccsr,1,1,0.6666666666666666,0.5357142857142857,0.6336046323291221,0.7777777777777778,0.25,0.301676440660017,0.24778761061946905,For,1,0,0,1
1510,date-plus,u-Ccsr,1,0,0.7777777777777778,0.5714285714285714,0.6803733398121153,1.0,0.2272727272727273,0.277611083570329,0.2035398230088496,For,0,0,0,1
1511,date-plus,u-Ccsr,1,0,0.7777777777777778,0.5714285714285714,0.6803733398121153,1.0,0.2272727272727273,0.277611083570329,0.2035398230088496,For,0,0,0,1
1512,date-plus,u-Ccsr,1,0,0.7777777777777778,0.5714285714285714,0.6803733398121153,1.0,0.2272727272727273,0.277611083570329,0.2035398230088496,For,0,0,0,1
1513,date-plus,u-Ccsr,1,0,0.7777777777777778,0.5714285714285714,0.6803733398121153,1.0,0.2272727272727273,0.277611083570329,0.2035398230088496,For,0,0,0,1
1514,date-plus,u-Ccsr,1,0,0.7777777777777778,0.5714285714285714,0.6803733398121153,1.0,0.2272727272727273,0.277611083570329,0.2035398230088496,For,0,0,0,1
