,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
365,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
366,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,1,0,0
367,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
368,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
369,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
370,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,1,0,0,1
371,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
372,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,1,0,0
373,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
374,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
375,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
376,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
377,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
378,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,1,0,0
379,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
380,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
381,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,1,0,0
382,RecursiveSelectionSort,u-VDTR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,1,0,0
383,RecursiveSelectionSort,u-VLSR,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,0,0,0,1
384,RecursiveSelectionSort,u-VLSR,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,0,0,0,1
385,RecursiveSelectionSort,u-VLSR,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,0,0,0,1
386,RecursiveSelectionSort,u-VLSR,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,0,0,0,1
387,RecursiveSelectionSort,u-VLSR,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,0,0,0,1
388,RecursiveSelectionSort,u-VLSR,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,0,0,0,1
389,RecursiveSelectionSort,u-VLSR,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,0,0,0,1
390,RecursiveSelectionSort,u-VLSR,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,0,0,0,1
391,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
392,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
393,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
394,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
395,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
396,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
397,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
398,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
399,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
400,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
401,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
402,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
403,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
404,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
405,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
406,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
407,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
408,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
409,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
410,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
411,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
412,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,For,0,0,1,0
413,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,For,0,0,1,0
414,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,For,0,0,1,0
415,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,For,0,0,1,0
416,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,For,0,0,1,0
417,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,For,0,1,1,1
418,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,For,0,0,1,0
419,RecursiveSelectionSort,u-VLSR,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,For,0,0,1,0
420,RecursiveSelectionSort,u-VLSR,0,0,0.4,0.3333333333333333,0.3636363636363637,0.25,0.75,0.8,0.3311688311688312,For,0,0,1,0
421,RecursiveSelectionSort,u-VLSR,0,0,0.4,0.3333333333333333,0.3636363636363637,0.25,0.75,0.8,0.3311688311688312,For,0,0,1,0
422,RecursiveSelectionSort,u-VLSR,0,0,0.4,0.3333333333333333,0.3636363636363637,0.25,0.75,0.8,0.3311688311688312,For,0,0,1,0
423,RecursiveSelectionSort,u-VLSR,0,0,0.4,0.3333333333333333,0.3636363636363637,0.25,0.75,0.8,0.3311688311688312,For,0,0,1,0
424,RecursiveSelectionSort,u-VLSR,0,0,0.4,0.3333333333333333,0.3636363636363637,0.25,0.75,0.8,0.3311688311688312,For,0,0,1,0
425,RecursiveSelectionSort,u-VLSR,0,0,0.4,0.3333333333333333,0.3636363636363637,0.25,0.75,0.8,0.3311688311688312,For,0,0,1,0
426,RecursiveSelectionSort,u-VLSR,0,0,0.4,0.3333333333333333,0.3636363636363637,0.25,0.75,0.8,0.3311688311688312,For,0,0,1,0
427,RecursiveSelectionSort,u-VLSR,0,0,0.4,0.3333333333333333,0.3636363636363637,0.25,0.75,0.8,0.3311688311688312,For,0,0,1,0
428,RecursiveSelectionSort,u-VLSR,0,0,1.0,1.0,1.0,0.5,0.25,0.4,0.025974025974025976,For,0,0,0,1
429,RecursiveSelectionSort,u-VLSR,0,0,1.0,1.0,1.0,0.5,0.25,0.4,0.025974025974025976,For,0,0,0,1
430,RecursiveSelectionSort,u-VLSR,0,0,1.0,1.0,1.0,0.5,0.25,0.4,0.025974025974025976,For,0,0,0,1
431,RecursiveSelectionSort,u-VLSR,0,0,1.0,1.0,1.0,0.5,0.25,0.4,0.025974025974025976,For,0,0,0,1
432,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
433,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
434,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
435,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
436,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
437,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
438,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
439,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
440,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
441,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
442,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
443,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
444,RecursiveSelectionSort,u-VLSR,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
445,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
446,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
447,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
448,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
449,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
450,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
451,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
452,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
453,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
454,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
455,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
456,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
457,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
458,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
459,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
460,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
461,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
462,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
463,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
464,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
465,RecursiveSelectionSort,u-VLSR,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
466,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
467,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
468,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
469,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
470,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
471,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
472,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
473,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
474,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
475,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
476,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
477,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
478,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
479,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
480,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
481,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
482,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
483,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
484,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
485,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
486,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
487,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
488,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
489,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
490,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
491,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
492,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
493,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
494,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
495,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
496,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
497,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
498,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
499,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
500,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
501,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
502,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
503,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
504,RecursiveSelectionSort,u-VLSR,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
505,RecursiveSelectionSort,u-VTWD,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,0,1,0,0
506,RecursiveSelectionSort,u-VTWD,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,1,0,0,1
507,RecursiveSelectionSort,u-VTWD,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,1,0,0,1
508,RecursiveSelectionSort,u-VTWD,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,0,1,0,0
509,RecursiveSelectionSort,u-VTWD,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
510,RecursiveSelectionSort,u-VTWD,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
511,RecursiveSelectionSort,u-VTWD,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
512,RecursiveSelectionSort,u-VTWD,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
513,RecursiveSelectionSort,u-VTWD,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
514,RecursiveSelectionSort,u-VTWD,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,Assignment,0,0,1,0
515,RecursiveSelectionSort,u-VTWD,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,For,0,1,1,1
516,RecursiveSelectionSort,u-VTWD,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,For,0,0,1,0
517,RecursiveSelectionSort,u-VTWD,0,0,0.4,0.3333333333333333,0.3636363636363637,0.25,0.75,0.8,0.3311688311688312,For,0,0,1,0
518,RecursiveSelectionSort,u-VTWD,0,0,0.4,0.3333333333333333,0.3636363636363637,0.25,0.75,0.8,0.3311688311688312,For,0,0,1,0
519,RecursiveSelectionSort,u-VTWD,0,0,0.4,0.3333333333333333,0.3636363636363637,0.25,0.75,0.8,0.3311688311688312,For,0,0,1,0
520,RecursiveSelectionSort,u-VTWD,0,0,0.4,0.3333333333333333,0.3636363636363637,0.25,0.75,0.8,0.3311688311688312,For,0,0,1,0
521,RecursiveSelectionSort,u-VTWD,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
522,RecursiveSelectionSort,u-VTWD,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
523,RecursiveSelectionSort,u-VTWD,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,1,1,1
524,RecursiveSelectionSort,u-VTWD,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
525,RecursiveSelectionSort,u-VTWD,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,0,1,0
526,RecursiveSelectionSort,u-VTWD,1,0,0.6,0.5,0.5454545454545454,1.0,0.625,0.9,0.4545454545454545,If,0,1,1,1
527,RecursiveSelectionSort,u-VTWD,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
528,RecursiveSelectionSort,u-VTWD,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
529,RecursiveSelectionSort,u-VTWD,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
530,RecursiveSelectionSort,u-VTWD,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
531,RecursiveSelectionSort,u-VTWD,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
532,RecursiveSelectionSort,u-VTWD,0,1,0.8,0.6666666666666666,0.7272727272727273,1.0,0.5,0.8,0.5,Assignment,0,0,0,1
533,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
534,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
535,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
536,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
537,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
538,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
539,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
540,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
541,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
542,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
543,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
544,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
545,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
546,RecursiveSelectionSort,u-VTWD,0,0,0.6,0.5,0.5454545454545454,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
547,RecursiveSelectionSort,u-VVDL,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,0,0,0,1
548,RecursiveSelectionSort,u-VVDL,1,0,0.0,0.0,0.0,0.0,1.0,0.9,0.3831168831168831,If,0,0,0,1
549,RecursiveSelectionSort,u-VVDL,0,0,0.2,0.16666666666666666,0.18181818181818185,0.5,0.875,1.0,0.8571428571428571,For,0,0,0,1
