,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
2110,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2111,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2112,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2113,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2114,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2115,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2116,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2117,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2118,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2119,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2120,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2121,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2122,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2123,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2124,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2125,UnixCal,u-OARN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2126,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2127,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2128,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2129,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2130,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2131,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2132,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2133,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2134,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2135,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2136,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2137,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2138,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2139,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2140,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2141,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2142,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2143,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2144,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2145,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2146,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2147,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2148,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2149,UnixCal,u-OARN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2150,UnixCal,u-OARN,0,1,0.2,0.21052631578947367,0.18947368421052632,0.0,0.0,0.0,0.3238434163701068,Return,0,0,0,1
2151,UnixCal,u-OARN,0,1,0.2,0.21052631578947367,0.18947368421052632,0.0,0.0,0.0,0.3238434163701068,Return,0,0,0,1
2152,UnixCal,u-OARN,0,1,0.2,0.21052631578947367,0.18947368421052632,0.0,0.0,0.0,0.3238434163701068,Return,0,0,0,1
2153,UnixCal,u-OARN,0,1,0.2,0.21052631578947367,0.18947368421052632,0.0,0.0,0.0,0.3238434163701068,Return,0,0,0,1
2154,UnixCal,u-OARN,0,1,0.2,0.21052631578947367,0.18947368421052632,0.0,0.0,0.0,0.3238434163701068,Return,0,0,0,1
2155,UnixCal,u-OARN,0,1,0.2,0.21052631578947367,0.18947368421052632,0.0,0.0,0.0,0.3238434163701068,Return,0,0,0,1
2156,UnixCal,u-OASA,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2157,UnixCal,u-OASA,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2158,UnixCal,u-OASA,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2159,UnixCal,u-OASA,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2160,UnixCal,u-OASA,0,1,0.2,0.15789473684210525,0.15789473684210525,0.1111111111111111,0.03571428571428571,0.05328596802841919,0.3914590747330961,Assignment,0,0,0,1
2161,UnixCal,u-OASA,0,1,0.2,0.15789473684210525,0.15789473684210525,0.1111111111111111,0.03571428571428571,0.05328596802841919,0.3914590747330961,Assignment,0,0,0,1
2162,UnixCal,u-OASN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2163,UnixCal,u-OASN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2164,UnixCal,u-OASN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2165,UnixCal,u-OASN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2166,UnixCal,u-OASN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2167,UnixCal,u-OASN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2168,UnixCal,u-OASN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2169,UnixCal,u-OASN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2170,UnixCal,u-OASN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2171,UnixCal,u-OASN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2172,UnixCal,u-OASN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2173,UnixCal,u-OASN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2174,UnixCal,u-OASN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2175,UnixCal,u-OASN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2176,UnixCal,u-OASN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2177,UnixCal,u-OASN,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2178,UnixCal,u-OASN,0,1,0.2,0.21052631578947367,0.18947368421052632,0.0,0.0,0.0,0.3238434163701068,Return,0,0,0,1
2179,UnixCal,u-OASN,0,1,0.2,0.21052631578947367,0.18947368421052632,0.0,0.0,0.0,0.3238434163701068,Return,0,0,0,1
2180,UnixCal,u-OCNG,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2181,UnixCal,u-OCNG,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2182,UnixCal,u-OEAA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,0,1
2183,UnixCal,u-OEAA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,0,1
2184,UnixCal,u-OEAA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,0,1
2185,UnixCal,u-OEAA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,0,1
2186,UnixCal,u-OEAA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,0,1
2187,UnixCal,u-OEAA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,0,1
2188,UnixCal,u-OEAA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,0,1
2189,UnixCal,u-OEAA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,0,1
2190,UnixCal,u-OEAA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,0,1
2191,UnixCal,u-OEAA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,0,1
2192,UnixCal,u-OEBA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2193,UnixCal,u-OEBA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2194,UnixCal,u-OEBA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2195,UnixCal,u-OEBA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2196,UnixCal,u-OEBA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2197,UnixCal,u-OEBA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2198,UnixCal,u-OESA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2199,UnixCal,u-OESA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2200,UnixCal,u-OESA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2201,UnixCal,u-OESA,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2202,UnixCal,u-OODL,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2203,UnixCal,u-OODL,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2204,UnixCal,u-OODL,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2205,UnixCal,u-OODL,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2206,UnixCal,u-OODL,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2207,UnixCal,u-OODL,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2208,UnixCal,u-OODL,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2209,UnixCal,u-OODL,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2210,UnixCal,u-OODL,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2211,UnixCal,u-OODL,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2212,UnixCal,u-OODL,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2213,UnixCal,u-OODL,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2214,UnixCal,u-OODL,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2215,UnixCal,u-OODL,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2216,UnixCal,u-OODL,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2217,UnixCal,u-OODL,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2218,UnixCal,u-OODL,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2219,UnixCal,u-OODL,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2220,UnixCal,u-OODL,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2221,UnixCal,u-OODL,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2222,UnixCal,u-OODL,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2223,UnixCal,u-OODL,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2224,UnixCal,u-OODL,0,1,0.2,0.15789473684210525,0.15789473684210525,0.1111111111111111,0.03571428571428571,0.05328596802841919,0.3914590747330961,Assignment,0,0,0,1
2225,UnixCal,u-OODL,0,1,0.2,0.21052631578947367,0.18947368421052632,0.0,0.0,0.0,0.3238434163701068,Return,0,1,0,0
2226,UnixCal,u-OODL,0,1,0.2,0.21052631578947367,0.18947368421052632,0.0,0.0,0.0,0.3238434163701068,Return,0,0,0,1
2227,UnixCal,u-ORAN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2228,UnixCal,u-ORAN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2229,UnixCal,u-ORAN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2230,UnixCal,u-ORAN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,1,1,1
2231,UnixCal,u-ORAN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2232,UnixCal,u-ORAN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2233,UnixCal,u-ORAN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2234,UnixCal,u-ORAN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2235,UnixCal,u-ORAN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2236,UnixCal,u-ORAN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2237,UnixCal,u-ORBN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2238,UnixCal,u-ORBN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2239,UnixCal,u-ORBN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2240,UnixCal,u-ORBN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2241,UnixCal,u-ORBN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2242,UnixCal,u-ORBN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2243,UnixCal,u-ORLN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2244,UnixCal,u-ORLN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2245,UnixCal,u-ORLN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2246,UnixCal,u-ORLN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2247,UnixCal,u-ORRN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2248,UnixCal,u-ORRN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2249,UnixCal,u-ORRN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,1,1,1
2250,UnixCal,u-ORRN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2251,UnixCal,u-ORRN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2252,UnixCal,u-ORRN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2253,UnixCal,u-ORRN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2254,UnixCal,u-ORRN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2255,UnixCal,u-ORRN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2256,UnixCal,u-ORRN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2257,UnixCal,u-ORSN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,0,0,1,0
2258,UnixCal,u-ORSN,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,If,1,0,1,0
2259,UnixCal,u-ORSN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2260,UnixCal,u-ORSN,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,If,0,0,0,1
2261,UnixCal,u-SRSR,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2262,UnixCal,u-SRSR,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2263,UnixCal,u-SRSR,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2264,UnixCal,u-SRSR,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2265,UnixCal,u-SRSR,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Block,0,0,0,1
2266,UnixCal,u-SRSR,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Block,0,0,0,1
2267,UnixCal,u-SRSR,0,1,0.2,0.15789473684210525,0.15789473684210525,0.1111111111111111,0.03571428571428571,0.05328596802841919,0.3914590747330961,Assignment,0,0,0,1
2268,UnixCal,u-SRSR,1,0,0.1,0.10526315789473684,0.09473684210526316,0.1111111111111111,0.07142857142857142,0.07992895204262877,0.1192170818505338,Block,0,0,0,1
2269,UnixCal,u-SSDL,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2270,UnixCal,u-SSDL,0,0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.15985790408525755,0.12277580071174375,Assignment,0,0,1,0
2271,UnixCal,u-SSDL,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
2272,UnixCal,u-SSDL,0,0,0.1,0.05263157894736842,0.06315789473684211,0.2222222222222222,0.10714285714285714,0.13321492007104796,0.007117437722419929,Assignment,0,0,0,1
