,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
325,LRS,u-VVDL,0,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.14285714285714285,0.9166666666666666,0.8863636363636362,0.5168539325842697,For,1,0,0,1
326,LRS,u-VVDL,0,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.14285714285714285,0.9166666666666666,0.8863636363636362,0.5168539325842697,For,0,0,1,0
327,LRS,u-VVDL,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.8333333333333334,0.9659090909090908,0.5842696629213483,For,1,0,0,1
328,LRS,u-VVDL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.5714285714285714,0.75,0.8522727272727272,0.34831460674157305,For,0,0,0,1
329,LRS,u-VVDL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.5714285714285714,0.75,0.8522727272727272,0.34831460674157305,For,0,0,0,1
330,LRS,u-Ccsr,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
331,LRS,u-Ccsr,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
332,LRS,u-Ccsr,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,1,0,0,1
333,LRS,u-Ccsr,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
334,LRS,u-Ccsr,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
335,LRS,u-Ccsr,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
336,LRS,u-Ccsr,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
337,LRS,u-Ccsr,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,0,0,1
338,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
339,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
340,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
341,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
342,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
343,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
344,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
345,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
346,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
347,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
348,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,1,0,0,1
349,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
350,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
351,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
352,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
353,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
354,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
355,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
356,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
357,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
358,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
359,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
360,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
361,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
362,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
363,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
364,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
365,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
366,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
367,LRS,u-CRCR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
368,LRS,u-CRCR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
369,LRS,u-CRCR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
370,LRS,u-CRCR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
371,LRS,u-CRCR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
372,LRS,u-CRCR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
373,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,0,0,1
374,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,0,0,1
375,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,0,0,1
376,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,0,0,1
377,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,0,0,1
378,LRS,u-OCNG,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
379,LRS,u-OCNG,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
380,LRS,u-OEAA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,0,0,1
381,LRS,u-OEAA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,0,0,1
382,LRS,u-OEAA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,0,0,1
383,LRS,u-OEAA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,1,0,0
384,LRS,u-OEAA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,0,0,1
385,LRS,u-OEAA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,For,0,1,0,0
386,LRS,u-OEAA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,For,0,0,0,1
387,LRS,u-OEAA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,For,0,0,0,1
388,LRS,u-OEAA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,For,0,1,0,0
389,LRS,u-OEAA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,For,0,1,0,0
390,LRS,u-OEBA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,0,0,1
391,LRS,u-OEBA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,1,0,0
392,LRS,u-OEBA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,1,0,0
393,LRS,u-OEBA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,For,0,1,1,1
394,LRS,u-OEBA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,For,0,1,1,1
395,LRS,u-OEBA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,For,0,1,1,1
396,LRS,u-OESA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,0,0,1
397,LRS,u-OESA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,0,0,1
398,LRS,u-OESA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,For,0,1,1,1
399,LRS,u-OESA,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,For,0,1,1,1
400,LRS,u-Oido,0,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.42857142857142855,0.3333333333333333,0.3977272727272727,0.0,For,0,0,0,1
401,LRS,u-OODL,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,1,0
402,LRS,u-OODL,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,1,1
403,LRS,u-OODL,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,1,0
404,LRS,u-OODL,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,1,0
405,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,1,1
406,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,1,1
407,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,1,0
408,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,1,0
409,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,1,0
410,LRS,u-ORAN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,1,0
411,LRS,u-ORAN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,1,1,1
412,LRS,u-ORAN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,1,0
413,LRS,u-ORAN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,1,0
414,LRS,u-ORAN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,1,1,1
415,LRS,u-ORBN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
416,LRS,u-ORBN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
417,LRS,u-ORBN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
418,LRS,u-ORBN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
419,LRS,u-ORBN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
420,LRS,u-ORBN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,1,0,0
421,LRS,u-ORLN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
422,LRS,u-ORLN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
423,LRS,u-ORLN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,1,0
424,LRS,u-ORLN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,1,0
425,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,1,0
426,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,1,1
427,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,1,0
428,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,1,0
429,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,1,1
430,LRS,u-ORRN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,1,1,1
431,LRS,u-ORRN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,1,0
432,LRS,u-ORRN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,1,0
433,LRS,u-ORRN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,1,0
434,LRS,u-ORRN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,1,0
435,LRS,u-ORSN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
436,LRS,u-ORSN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
437,LRS,u-ORSN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
438,LRS,u-ORSN,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
439,LRS,u-SMTC,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Declaration,0,0,1,0
440,LRS,u-SMTT,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Declaration,0,0,1,0
441,LRS,u-SRSR,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,0,0,1
442,LRS,u-SRSR,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,0,0,1
443,LRS,u-SRSR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
444,LRS,u-SRSR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,1,0,0
445,LRS,u-SRSR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
446,LRS,u-SRSR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,Block,0,0,0,1
447,LRS,u-SRSR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,Block,0,0,0,1
448,LRS,u-SRSR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,Block,0,0,0,1
449,LRS,u-SRSR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,Block,0,0,0,1
450,LRS,u-SRSR,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Block,0,0,0,1
451,LRS,u-SRSR,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Block,0,0,0,1
452,LRS,u-SRSR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,1,0,0
453,LRS,u-SSDL,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,1,1,1
454,LRS,u-SSDL,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
455,LRS,u-SSDL,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
456,LRS,u-SSDL,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,Block,0,0,0,1
457,LRS,u-SSDL,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,Block,0,0,0,1
458,LRS,u-SSDL,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Block,0,0,1,0
459,LRS,u-SSDL,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,0,0,1
460,LRS,u-SSDL,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Block,0,0,1,0
461,LRS,u-STRI,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
462,LRS,u-STRI,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
463,LRS,u-STRP,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,0,0,1
464,LRS,u-STRP,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
465,LRS,u-STRP,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
466,LRS,u-STRP,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,Block,0,0,0,1
467,LRS,u-STRP,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,Block,0,0,0,1
468,LRS,u-STRP,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Block,0,0,1,0
469,LRS,u-STRP,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,0,0,1
470,LRS,u-STRP,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Block,0,0,1,0
471,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
472,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
473,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
474,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
475,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
476,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
477,LRS,u-VDTR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
478,LRS,u-VDTR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,1,0,0
479,LRS,u-VDTR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
480,LRS,u-VDTR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
481,LRS,u-VDTR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,1,0,0
482,LRS,u-VDTR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,1,0,0
483,LRS,u-VDTR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
484,LRS,u-VDTR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,1,0,0
485,LRS,u-VDTR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
486,LRS,u-VDTR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
487,LRS,u-VDTR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,1,0,0
488,LRS,u-VDTR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,1,0,0
